box_scores,exhibition,conference,costSeason,division,season,date,away,home,home_score,away_score,notes,month,status,game_id,data-recap
https://en.usports.ca/sports/mice/2019-20/boxscores/20191102_jomt.xml,0,1,0,0,2019-20,2019-11-02,UPEI,UNB,6,3,   More  Photos,November 2019,Final,20191102_jomt,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191108_0d52.xml,0,1,0,0,2019-20,2019-11-08,Saint Mary's,UNB,1,3,   ,November 2019,Final,20191108_0d52,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191109_d1ed.xml,0,1,0,0,2019-20,2019-11-09,Acadia,UNB,4,3,   ,November 2019,Final,20191109_d1ed,NA
NA,0,1,0,0,2019-20,NA,Moncton,UNB,4,1, ,November 2019,Final,NA,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191122_3mkr.xml,0,1,0,0,2019-20,2019-11-22,Dalhousie,UNB,10,0,   ,November 2019,Final,20191122_3mkr,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191123_8yap.xml,0,1,0,0,2019-20,2019-11-23,StFX,UNB,8,1,   ,November 2019,Final,20191123_8yap,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191129_oo7f.xml,0,1,0,0,2019-20,2019-11-29,UNB,Acadia,3,2,   ,November 2019,Final,20191129_oo7f,NA
NA,0,1,0,0,2019-20,NA,UNB,Saint Mary's,1,8,  ,November 2019,Final,NA,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191229_apeu.xml,1,0,0,0,2019-20,2019-12-29,Windsor,UNB,4,0, (Exhibition) Pete Kelly Cup Video  ,December 2019,Final,20191229_apeu,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200103_uc3q.xml,0,1,0,0,2019-20,2020-01-03,UNB,Dalhousie,2,5,   ,January 2020,Final,20200103_uc3q,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200104_4ovl.xml,0,1,0,0,2019-20,2020-01-04,UNB,StFX,2,6,   ,January 2020,Final,20200104_4ovl,NA
NA,0,1,0,0,2019-20,NA,UPEI,UNB,11,0,   Photos,January 2020,Final,NA,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200111_kfkx.xml,0,1,0,0,2019-20,2020-01-11,UNB,Moncton,3,7,  ,January 2020,Final,20200111_kfkx,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200114_9ogc.xml,0,1,0,0,2019-20,2020-01-14,UNB,UPEI,1,3,   More  Photos,January 2020,Final,20200114_9ogc,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200117_5ojh.xml,0,1,0,0,2019-20,2020-01-17,Acadia,UNB,2,1,   ,January 2020,Final Shootout - Home,20200117_5ojh,NA
NA,0,1,0,0,2019-20,NA,Saint Mary's,UNB,4,1,  ,January 2020,Final,NA,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200124_stgq.xml,0,1,0,0,2019-20,2020-01-24,Dalhousie,UNB,5,1,   ,January 2020,Final,20200124_stgq,NA
NA,0,1,0,0,2019-20,NA,StFX,UNB,6,2,  ,January 2020,Final,NA,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200131_09zm.xml,0,1,0,0,2019-20,2020-01-31,UNB,Acadia,2,4,   ,January 2020,Final,20200131_09zm,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200201_klln.xml,0,1,0,0,2019-20,2020-02-01,UNB,Saint Mary's,1,5,   ,February 2020,Final,20200201_klln,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200207_utum.xml,0,1,0,0,2019-20,2020-02-07,UPEI,UNB,9,2,   More  Photos,February 2020,Final,20200207_utum,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200208_ti98.xml,0,1,0,0,2019-20,2020-02-08,UNB,Moncton,2,8,  ,February 2020,Final,20200208_ti98,NA
NA,1,0,0,0,2019-20,NA,Moncton,UPEI,0,4, (Pre-season),September 2019,Final,NA,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20190918_78fi.xml,1,0,0,0,2019-20,2019-09-18,UPEI,Moncton,1,3, (Pre-season) ,September 2019,Final,20190918_78fi,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20190927_mwht.xml,0,1,0,0,2019-20,2019-09-27,Dalhousie,UPEI,4,5,   More  Photos,September 2019,Final Shootout - Away,20190927_mwht,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20190928_sgf6.xml,0,1,0,0,2019-20,2019-09-28,UPEI,StFX,9,2, at Antigonish Arena   ,September 2019,Final,20190928_sgf6,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191009_vhu3.xml,0,1,0,0,2019-20,2019-10-09,UPEI,Moncton,1,4, ,October 2019,Final,20191009_vhu3,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191012_fnre.xml,0,1,0,0,2019-20,2019-10-12,UNB,UPEI,2,3,   More  Photos,October 2019,Final,20191012_fnre,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191018_xdnd.xml,0,1,0,0,2019-20,2019-10-18,Saint Mary's,UPEI,2,8,   More  Photos,October 2019,Final,20191018_xdnd,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191019_yeer.xml,0,1,0,0,2019-20,2019-10-19,UPEI,Acadia,4,3,   More  Photos,October 2019,Final,20191019_yeer,NA
NA,0,1,0,0,2019-20,NA,Acadia,UPEI,2,3,   Photos,October 2019,Final,NA,NA
NA,0,1,0,0,2019-20,NA,UPEI,Moncton,2,3,  Photos,November 2019,Final - OT,NA,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191102_jomt.xml,0,1,0,0,2019-20,2019-11-02,UPEI,UNB,6,3,   More  Photos,November 2019,Final,20191102_jomt,NA
NA,0,1,0,0,2019-20,NA,UPEI,Saint Mary's,5,4,   Photos,November 2019,Final - OT,NA,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191108_jkk0.xml,0,1,0,0,2019-20,2019-11-08,StFX,UPEI,6,3,   More  Photos,November 2019,Final,20191108_jkk0,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191109_nsl6.xml,0,1,0,0,2019-20,2019-11-09,UPEI,Dalhousie,1,4,   More  Photos,November 2019,Final,20191109_nsl6,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191113_rn31.xml,0,1,0,0,2019-20,2019-11-13,Moncton,UPEI,1,2,   Photos,November 2019,Final - OT,20191113_rn31,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191122_jlcu.xml,0,1,0,0,2019-20,2019-11-22,Saint Mary's,UPEI,6,3,   More  Photos,November 2019,Final,20191122_jlcu,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191123_vqvc.xml,0,1,0,0,2019-20,2019-11-23,UPEI,Acadia,3,1,   More  Photos,November 2019,Final,20191123_vqvc,NA
NA,0,1,0,0,2019-20,NA,UPEI,StFX,5,6, at Antigonish Arena   Photos,November 2019,Final,NA,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191130_u7nr.xml,0,1,0,0,2019-20,2019-11-30,Dalhousie,UPEI,2,3,   More  Photos,November 2019,Final,20191130_u7nr,NA
NA,0,1,0,0,2019-20,NA,UPEI,Saint Mary's,5,7,   Photos,January 2020,Final,NA,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200104_rnkc.xml,0,1,0,0,2019-20,2020-01-04,Acadia,UPEI,3,5,   More  Photos,January 2020,Final,20200104_rnkc,NA
NA,0,1,0,0,2019-20,NA,Moncton,UPEI,4,3,  Photos,January 2020,Final,NA,NA
NA,0,1,0,0,2019-20,NA,UPEI,UNB,11,0,   Photos,January 2020,Final,NA,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200114_9ogc.xml,0,1,0,0,2019-20,2020-01-14,UNB,UPEI,1,3,   More  Photos,January 2020,Final,20200114_9ogc,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200118_r5ax.xml,0,1,0,0,2019-20,2020-01-18,StFX,UPEI,2,4,   More  Photos,January 2020,Final,20200118_r5ax,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200124_wmjo.xml,0,1,0,0,2019-20,2020-01-24,Acadia,UPEI,5,8,   More  Photos,January 2020,Final,20200124_wmjo,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200125_hodl.xml,0,1,0,0,2019-20,2020-01-25,Saint Mary's,UPEI,4,5,   More  Photos,January 2020,Final - OT,20200125_hodl,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200127_z0bv.xml,0,1,0,0,2019-20,2020-01-27,UPEI,Dalhousie,5,4,   More  Photos,January 2020,Final - OT,20200127_z0bv,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200131_s0vt.xml,0,1,0,0,2019-20,2020-01-31,UPEI,Dalhousie,3,4,   More  Photos,January 2020,Final - OT,20200131_s0vt,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200201_imdp.xml,0,1,0,0,2019-20,2020-02-01,UPEI,StFX,5,6,   More  Photos,February 2020,Final Shootout - Away,20200201_imdp,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200205_xa81.xml,0,1,0,0,2019-20,2020-02-05,Moncton,UPEI,1,7,   Photos,February 2020,Final,20200205_xa81,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200207_utum.xml,0,1,0,0,2019-20,2020-02-07,UPEI,UNB,9,2,   More  Photos,February 2020,Final,20200207_utum,NA
NA,1,0,0,0,2019-20,NA,McGill,UQTR,7,1, Exhibition @ Le Colisee,September 2019,Final,NA,NA
NA,1,0,0,0,2019-20,NA,UQTR,McGill,4,1, Exhibition @ McConnell Arena,September 2019,Final,NA,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191002_0r91.xml,0,1,0,0,2019-20,2019-10-02,Carleton,UQTR,4,5, Le Colisee ,October 2019,Final Shootout - Away,20191002_0r91,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191004_mmfy.xml,0,1,0,0,2019-20,2019-10-04,UQTR,RMC,3,2, Constantine Arena ,October 2019,Final,20191004_mmfy,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191011_y205.xml,0,1,0,0,2019-20,2019-10-11,UQTR,Western,3,6, Thompson Arena ,October 2019,Final,20191011_y205,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191012_dqe7.xml,0,1,0,0,2019-20,2019-10-12,UQTR,Western,1,5, Thompson Arena ,October 2019,Final,20191012_dqe7,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191018_7s5x.xml,0,1,0,0,2019-20,2019-10-18,Brock,UQTR,4,3, Le Colisee ,October 2019,Final - OT,20191018_7s5x,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191019_2hzz.xml,0,1,0,0,2019-20,2019-10-19,Brock,UQTR,7,4, Le Colisee ,October 2019,Final,20191019_2hzz,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191025_c4ev.xml,0,1,0,0,2019-20,2019-10-25,UQTR,Laurentian,1,4, Countryside Arena Video Video More   ,October 2019,Final,20191025_c4ev,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191026_kzkw.xml,0,1,0,0,2019-20,2019-10-26,UQTR,Laurentian,3,4, Countryside Arena Video  More  ,October 2019,Final,20191026_kzkw,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191101_aacq.xml,0,1,0,0,2019-20,2019-11-01,UQTR,Concordia,5,1, Ed Meagher Arena ,November 2019,Final,20191101_aacq,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191108_59sj.xml,0,1,0,0,2019-20,2019-11-08,Laurentian,UQTR,4,2, Le Colisee Video  ,November 2019,Final,20191108_59sj,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191109_ae2s.xml,0,1,0,0,2019-20,2019-11-09,Laurentian,UQTR,6,2, Le Colisee Video  ,November 2019,Final,20191109_ae2s,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191115_8iov.xml,0,1,0,0,2019-20,2019-11-15,Queen's,UQTR,5,2, Le Colisee ,November 2019,Final,20191115_8iov,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191116_4u2x.xml,0,1,0,0,2019-20,2019-11-16,Queen's,UQTR,3,4, Le Colisee ,November 2019,Final - OT,20191116_4u2x,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191122_cise.xml,0,1,0,0,2019-20,2019-11-22,UQTR,Ontario Tech,1,2, Campus Ice Centre  ,November 2019,Final - OT,20191122_cise,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191123_ja5p.xml,0,1,0,0,2019-20,2019-11-23,UQTR,Ontario Tech,2,3, Campus Ice Centre  ,November 2019,Final,20191123_ja5p,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191129_1ps9.xml,0,1,0,0,2019-20,2019-11-29,Nipissing,UQTR,2,1, Le Colisee ,November 2019,Final,20191129_1ps9,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191130_jrj0.xml,0,1,0,0,2019-20,2019-11-30,Nipissing,UQTR,6,0, Le Colisee ,November 2019,Final,20191130_jrj0,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191203_exsj.xml,0,1,0,0,2019-20,2019-12-03,Ottawa,UQTR,2,4, Le Colisee (Rescheduled from Nov. 2) Video ,December 2019,Final,20191203_exsj,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200103_hpwk.xml,0,1,0,0,2019-20,2020-01-03,UQTR,Carleton,4,0, CU Ice House ,January 2020,Final,20200103_hpwk,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200105_lsuu.xml,0,1,0,0,2019-20,2020-01-05,Concordia,UQTR,5,0, Le Colisee ,January 2020,Final,20200105_lsuu,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200111_6hlg.xml,0,1,0,0,2019-20,2020-01-11,UQTR,Ottawa,5,1, Minto Sports Complex Video ,January 2020,Final,20200111_6hlg,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200112_3z78.xml,0,1,0,0,2019-20,2020-01-12,UQTR,Ottawa,1,4, Minto Sports Complex Video ,January 2020,Final,20200112_3z78,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200115_uh5n.xml,0,1,0,0,2019-20,2020-01-15,Concordia,UQTR,3,1, Le Colisee ,January 2020,Final,20200115_uh5n,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200119_btxs.xml,0,1,0,0,2019-20,2020-01-19,McGill,UQTR,4,1, Le Colisee ,January 2020,Final,20200119_btxs,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200122_taa2.xml,0,1,0,0,2019-20,2020-01-22,McGill,UQTR,1,0, Le Colisee - Student Carnival Event ,January 2020,Final - OT,20200122_taa2,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200131_zpvb.xml,0,1,0,0,2019-20,2020-01-31,UQTR,Carleton,2,1, CU Ice House ,January 2020,Final Shootout - Home,20200131_zpvb,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200201_gv6g.xml,0,1,0,0,2019-20,2020-02-01,UQTR,RMC,6,4, Constantine Arena ,February 2020,Final,20200201_gv6g,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200209_rrwr.xml,0,1,0,0,2019-20,2020-02-09,UQTR,McGill,1,4, McConnell Arena ,February 2020,Final,20200209_rrwr,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191003_4dgv.xml,0,1,0,0,2019-20,2019-10-03,Lakehead,Waterloo,6,0, Columbia Ice Fields ,October 2019,Final,20191003_4dgv,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191011_sypa.xml,0,1,0,0,2019-20,2019-10-11,Carleton,Waterloo,4,5, Columbia Ice Fields ,October 2019,Final - OT,20191011_sypa,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191012_do5v.xml,0,1,0,0,2019-20,2019-10-12,Ottawa,Waterloo,2,4, Columbia Ice Fields Video ,October 2019,Final,20191012_do5v,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191018_s8p1.xml,0,1,0,0,2019-20,2019-10-18,Waterloo,McGill,6,1, McConnell Arena ,October 2019,Final,20191018_s8p1,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191019_a0ha.xml,0,1,0,0,2019-20,2019-10-19,Waterloo,Concordia,2,3, Ed Meagher Arena ,October 2019,Final - OT,20191019_a0ha,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191023_m3k7.xml,0,1,0,0,2019-20,2019-10-23,Waterloo,Guelph,4,5, Gryphon Centre  ,October 2019,Final - OT,20191023_m3k7,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191026_fe9i.xml,0,1,0,0,2019-20,2019-10-26,Brock,Waterloo,0,6, Columbia Ice Fields ,October 2019,Final,20191026_fe9i,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191101_na0x.xml,0,1,0,0,2019-20,2019-11-01,Laurier,Waterloo,6,3, Columbia Ice Fields ,November 2019,Final,20191101_na0x,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191102_de42.xml,0,1,0,0,2019-20,2019-11-02,Western,Waterloo,2,3, Columbia Ice Fields ,November 2019,Final,20191102_de42,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191107_owiq.xml,0,1,0,0,2019-20,2019-11-07,Waterloo,Brock,6,3, Seymour-Hannah ,November 2019,Final,20191107_owiq,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191108_38y9.xml,0,1,0,0,2019-20,2019-11-08,Laurier,Waterloo,1,3, Columbia Ice Fields ,November 2019,Final,20191108_38y9,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191114_391w.xml,0,1,0,0,2019-20,2019-11-14,Lakehead,Waterloo,6,5, ,November 2019,Final - OT,20191114_391w,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191116_jibd.xml,0,1,0,0,2019-20,2019-11-16,Waterloo,Windsor,3,2, Capri Ice Complex ,November 2019,Final,20191116_jibd,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191122_s3ob.xml,0,1,0,0,2019-20,2019-11-22,Toronto,Waterloo,2,6, Columbia Ice Fields ,November 2019,Final,20191122_s3ob,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191123_kxjj.xml,0,1,0,0,2019-20,2019-11-23,Waterloo,York,2,3, Canlan Ice Sports ,November 2019,Final,20191123_kxjj,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191129_4t3x.xml,0,1,0,0,2019-20,2019-11-29,York,Waterloo,4,3, Columbia Ice Fields ,November 2019,Final,20191129_4t3x,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191130_ww55.xml,0,1,0,0,2019-20,2019-11-30,Waterloo,Toronto,4,0, Varsity Arena ,November 2019,Final,20191130_ww55,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200103_1zgm.xml,0,1,0,0,2019-20,2020-01-03,Waterloo,Western,6,4, Thompson Arena ,January 2020,Final,20200103_1zgm,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200104_r9f0.xml,0,1,0,0,2019-20,2020-01-04,Windsor,Waterloo,1,0, Forfeit - Windsor used an ineligible player & has forfeited an 8-1 win. All indiv. stats remain the same. ,January 2020,Final,20200104_r9f0,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200111_bx16.xml,0,1,0,0,2019-20,2020-01-11,Waterloo,Windsor,1,2, Capri Ice Complex ,January 2020,Final Shootout - Away,20200111_bx16,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200117_oq7r.xml,0,1,0,0,2019-20,2020-01-17,Guelph,Waterloo,6,9, Columbia Ice Fields ,January 2020,Final,20200117_oq7r,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200123_ko2j.xml,0,1,0,0,2019-20,2020-01-23,Waterloo,Ryerson,3,2, Mattamy Athletic Centre ,January 2020,Final - OT,20200123_ko2j,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200125_hyz5.xml,0,1,0,0,2019-20,2020-01-25,Ryerson,Waterloo,1,5, Columbia Ice Fields ,January 2020,Final,20200125_hyz5,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200129_gztn.xml,0,1,0,0,2019-20,2020-01-29,Waterloo,Laurier,5,1, Kitchener Auditorium - Battle at the Aud ,January 2020,Final,20200129_gztn,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200130_nffi.xml,0,1,0,0,2019-20,2020-01-30,York,Waterloo,2,4, Columbia Ice Fields ,January 2020,Final,20200130_nffi,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200201_a6m0.xml,0,1,0,0,2019-20,2020-02-01,Waterloo,Western,1,2, Thompson Arena ,February 2020,Final,20200201_a6m0,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200207_omxp.xml,0,1,0,0,2019-20,2020-02-07,Waterloo,Lakehead,3,4, Fort William Gardens Video ,February 2020,Final - OT,20200207_omxp,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200208_trc1.xml,0,1,0,0,2019-20,2020-02-08,Waterloo,Lakehead,3,1, Fort William Gardens Video ,February 2020,Final,20200208_trc1,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191011_y205.xml,0,1,0,0,2019-20,2019-10-11,UQTR,Western,3,6, Thompson Arena ,October 2019,Final,20191011_y205,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191012_dqe7.xml,0,1,0,0,2019-20,2019-10-12,UQTR,Western,1,5, Thompson Arena ,October 2019,Final,20191012_dqe7,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191018_2y6g.xml,0,1,0,0,2019-20,2019-10-18,Western,Ottawa,2,7, Minto Sports Complex Video ,October 2019,Final,20191018_2y6g,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191019_2hek.xml,0,1,0,0,2019-20,2019-10-19,Western,Carleton,3,2, CU Ice House ,October 2019,Final - OT,20191019_2hek,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191025_229j.xml,0,1,0,0,2019-20,2019-10-25,Ryerson,Western,2,6, Thompson Arena ,October 2019,Final,20191025_229j,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191026_v8a0.xml,0,1,0,0,2019-20,2019-10-26,York,Western,6,2, Thompson Arena ,October 2019,Final,20191026_v8a0,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191101_jmg2.xml,0,1,0,0,2019-20,2019-11-01,Windsor,Western,1,2, Thompson Arena ,November 2019,Final - OT,20191101_jmg2,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191102_de42.xml,0,1,0,0,2019-20,2019-11-02,Western,Waterloo,2,3, Columbia Ice Fields ,November 2019,Final,20191102_de42,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191107_p3q9.xml,0,1,0,0,2019-20,2019-11-07,Western,Guelph,4,5, Gryphon Centre  ,November 2019,Final,20191107_p3q9,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191109_gbfm.xml,0,1,0,0,2019-20,2019-11-09,Western,Laurier,3,6, Waterloo Rec Complex Video ,November 2019,Final,20191109_gbfm,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191116_8bsv.xml,0,1,0,0,2019-20,2019-11-16,Western,Toronto,6,3, Varsity Arena ,November 2019,Final,20191116_8bsv,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191122_xneu.xml,0,1,0,0,2019-20,2019-11-22,Western,Windsor,6,2, Capri Ice Complex ,November 2019,Final,20191122_xneu,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191123_lkr3.xml,0,1,0,0,2019-20,2019-11-23,Windsor,Western,2,5, Thompson Arena ,November 2019,Final,20191123_lkr3,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191129_y5da.xml,0,1,0,0,2019-20,2019-11-29,Guelph,Western,2,4, Thompson Arena ,November 2019,Final,20191129_y5da,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20191130_r18k.xml,0,1,0,0,2019-20,2019-11-30,Western,Ryerson,6,5, Mattamy Athletic Centre ,November 2019,Final - OT,20191130_r18k,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200103_1zgm.xml,0,1,0,0,2019-20,2020-01-03,Waterloo,Western,6,4, Thompson Arena ,January 2020,Final,20200103_1zgm,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200104_5zgw.xml,0,1,0,0,2019-20,2020-01-04,Western,York,4,9, Canlan Ice Sports ,January 2020,Final,20200104_5zgw,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200110_477f.xml,0,1,0,0,2019-20,2020-01-10,Western,Laurier,7,3, Waterloo Rec Complex ,January 2020,Final,20200110_477f,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200111_vh1k.xml,0,1,0,0,2019-20,2020-01-11,Brock,Western,2,4, Thompson Arena ,January 2020,Final,20200111_vh1k,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200117_3bgw.xml,0,1,0,0,2019-20,2020-01-17,Western,Lakehead,3,4, Fort William Gardens Video ,January 2020,Final,20200117_3bgw,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200118_cfvo.xml,0,1,0,0,2019-20,2020-01-18,Western,Lakehead,2,4, Fort William Gardens Video ,January 2020,Final,20200118_cfvo,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200122_9w70.xml,0,1,0,0,2019-20,2020-01-22,Western,Toronto,2,3, Varsity Arena ,January 2020,Final - OT,20200122_9w70,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200125_rov0.xml,0,1,0,0,2019-20,2020-01-25,Lakehead,Western,2,3, Thompson Arena ,January 2020,Final - OT,20200125_rov0,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200129_0s31.xml,0,1,0,0,2019-20,2020-01-29,Toronto,Western,3,4, Thompson Arena ,January 2020,Final,20200129_0s31,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200130_2qrp.xml,0,1,0,0,2019-20,2020-01-30,Guelph,Western,5,4, Budweiser Gardens ,January 2020,Final,20200130_2qrp,NA
https://en.usports.ca/sports/mice/2019-20/boxscores/20200201_a6m0.xml,0,1,0,0,2019-20,2020-02-01,Waterloo,Western,1,2, Thompson Arena ,February 2020,Final,20200201_a6m0,NA
